date,state,county,place_type,fips,cases,deaths
2020-06-11,Iowa,Plymouth,county,19149,188,4
2020-06-10,Iowa,Plymouth,county,19149,179,4
2020-06-09,Iowa,Plymouth,county,19149,172,4
2020-06-08,Iowa,Plymouth,county,19149,172,4
2020-06-07,Iowa,Plymouth,county,19149,163,2
2020-06-06,Iowa,Plymouth,county,19149,156,2
2020-06-05,Iowa,Plymouth,county,19149,156,2
2020-06-04,Iowa,Plymouth,county,19149,149,2
2020-06-03,Iowa,Plymouth,county,19149,141,2
2020-06-02,Iowa,Plymouth,county,19149,135,2
2020-06-01,Iowa,Plymouth,county,19149,134,2
2020-05-31,Iowa,Plymouth,county,19149,133,2
2020-05-30,Iowa,Plymouth,county,19149,129,2
2020-05-29,Iowa,Plymouth,county,19149,127,2
2020-05-28,Iowa,Plymouth,county,19149,120,1
2020-05-27,Iowa,Plymouth,county,19149,119,1
2020-05-26,Iowa,Plymouth,county,19149,118,1
2020-05-25,Iowa,Plymouth,county,19149,117,0
2020-05-24,Iowa,Plymouth,county,19149,112,0
2020-05-23,Iowa,Plymouth,county,19149,102,0
2020-05-22,Iowa,Plymouth,county,19149,102,0
2020-05-21,Iowa,Plymouth,county,19149,98,0
2020-05-20,Iowa,Plymouth,county,19149,94,0
2020-05-19,Iowa,Plymouth,county,19149,89,0
2020-05-18,Iowa,Plymouth,county,19149,86,0
2020-05-17,Iowa,Plymouth,county,19149,83,0
2020-05-16,Iowa,Plymouth,county,19149,82,0
2020-05-15,Iowa,Plymouth,county,19149,78,0
2020-05-14,Iowa,Plymouth,county,19149,74,0
2020-05-13,Iowa,Plymouth,county,19149,71,0
2020-05-12,Iowa,Plymouth,county,19149,67,0
2020-05-11,Iowa,Plymouth,county,19149,62,0
2020-05-10,Iowa,Plymouth,county,19149,59,0
2020-05-09,Iowa,Plymouth,county,19149,51,0
2020-05-08,Iowa,Plymouth,county,19149,48,0
2020-05-07,Iowa,Plymouth,county,19149,44,0
2020-05-06,Iowa,Plymouth,county,19149,34,0
2020-05-05,Iowa,Plymouth,county,19149,33,0
2020-05-04,Iowa,Plymouth,county,19149,27,0
2020-05-03,Iowa,Plymouth,county,19149,23,0
2020-05-02,Iowa,Plymouth,county,19149,17,0
2020-05-01,Iowa,Plymouth,county,19149,14,0
2020-04-30,Iowa,Plymouth,county,19149,12,0
2020-04-29,Iowa,Plymouth,county,19149,12,0
2020-04-28,Iowa,Plymouth,county,19149,12,0
2020-04-27,Iowa,Plymouth,county,19149,10,0
2020-04-26,Iowa,Plymouth,county,19149,11,0
2020-04-25,Iowa,Plymouth,county,19149,11,0
2020-04-24,Iowa,Plymouth,county,19149,8,0
2020-04-23,Iowa,Plymouth,county,19149,9,0
2020-04-22,Iowa,Plymouth,county,19149,9,0
2020-04-21,Iowa,Plymouth,county,19149,9,0
2020-04-20,Iowa,Plymouth,county,19149,8,0
2020-04-19,Iowa,Plymouth,county,19149,8,0
2020-04-18,Iowa,Plymouth,county,19149,8,0
2020-04-17,Iowa,Plymouth,county,19149,6,0
2020-04-16,Iowa,Plymouth,county,19149,5,0
2020-04-15,Iowa,Plymouth,county,19149,4,0
2020-04-14,Iowa,Plymouth,county,19149,4,0
2020-04-13,Iowa,Plymouth,county,19149,4,0
2020-04-12,Iowa,Plymouth,county,19149,4,0
2020-04-11,Iowa,Plymouth,county,19149,4,0
2020-04-10,Iowa,Plymouth,county,19149,4,0
2020-04-09,Iowa,Plymouth,county,19149,4,0
2020-04-08,Iowa,Plymouth,county,19149,4,0
2020-04-07,Iowa,Plymouth,county,19149,4,0
2020-04-06,Iowa,Plymouth,county,19149,4,0
2020-04-05,Iowa,Plymouth,county,19149,4,0
2020-04-04,Iowa,Plymouth,county,19149,3,0
2020-04-03,Iowa,Plymouth,county,19149,1,0
2021-12-01,Iowa,Pocahontas,county,19151,1224,25
2021-11-30,Iowa,Pocahontas,county,19151,1209,24
2021-11-29,Iowa,Pocahontas,county,19151,1209,24
2021-11-28,Iowa,Pocahontas,county,19151,1209,24
2021-11-27,Iowa,Pocahontas,county,19151,1209,24
2021-11-26,Iowa,Pocahontas,county,19151,1209,24
2021-11-25,Iowa,Pocahontas,county,19151,1209,24
2021-11-24,Iowa,Pocahontas,county,19151,1209,24
2021-11-23,Iowa,Pocahontas,county,19151,1186,24
2021-11-22,Iowa,Pocahontas,county,19151,1186,24
2021-11-21,Iowa,Pocahontas,county,19151,1186,24
2021-11-20,Iowa,Pocahontas,county,19151,1186,24
2021-11-19,Iowa,Pocahontas,county,19151,1186,24
2021-11-18,Iowa,Pocahontas,county,19151,1186,24
2021-11-17,Iowa,Pocahontas,county,19151,1186,24
2021-11-16,Iowa,Pocahontas,county,19151,1170,24
2021-11-15,Iowa,Pocahontas,county,19151,1170,24
2021-11-14,Iowa,Pocahontas,county,19151,1170,24
2021-11-13,Iowa,Pocahontas,county,19151,1170,24
2021-11-12,Iowa,Pocahontas,county,19151,1170,24
2021-11-11,Iowa,Pocahontas,county,19151,1170,24
2021-11-10,Iowa,Pocahontas,county,19151,1170,24
2021-11-09,Iowa,Pocahontas,county,19151,1144,24
2021-11-08,Iowa,Pocahontas,county,19151,1144,24
2021-11-07,Iowa,Pocahontas,county,19151,1144,24
2021-11-06,Iowa,Pocahontas,county,19151,1144,24
2021-11-05,Iowa,Pocahontas,county,19151,1144,24
2021-11-04,Iowa,Pocahontas,county,19151,1144,24
2021-11-03,Iowa,Pocahontas,county,19151,1144,24
2021-11-02,Iowa,Pocahontas,county,19151,1130,24
2021-11-01,Iowa,Pocahontas,county,19151,1130,24
2021-10-31,Iowa,Pocahontas,county,19151,1130,24
2021-10-30,Iowa,Pocahontas,county,19151,1130,24
2021-10-29,Iowa,Pocahontas,county,19151,1130,24
2021-10-28,Iowa,Pocahontas,county,19151,1130,24
2021-10-27,Iowa,Pocahontas,county,19151,1130,24
2021-10-26,Iowa,Pocahontas,county,19151,1114,23
2021-10-25,Iowa,Pocahontas,county,19151,1114,23
2021-10-24,Iowa,Pocahontas,county,19151,1114,23
2021-10-23,Iowa,Pocahontas,county,19151,1114,23
2021-10-22,Iowa,Pocahontas,county,19151,1114,23
2021-10-21,Iowa,Pocahontas,county,19151,1114,23
2021-10-20,Iowa,Pocahontas,county,19151,1114,23
2021-10-19,Iowa,Pocahontas,county,19151,1093,23
2021-10-18,Iowa,Pocahontas,county,19151,1093,23
2021-10-17,Iowa,Pocahontas,county,19151,1093,23
2021-10-16,Iowa,Pocahontas,county,19151,1093,23
2021-10-15,Iowa,Pocahontas,county,19151,1093,23
2021-10-14,Iowa,Pocahontas,county,19151,1093,23
2021-10-13,Iowa,Pocahontas,county,19151,1093,23
2021-10-12,Iowa,Pocahontas,county,19151,1068,23
2021-10-11,Iowa,Pocahontas,county,19151,1068,23
2021-10-10,Iowa,Pocahontas,county,19151,1068,23
2021-10-09,Iowa,Pocahontas,county,19151,1068,23
2021-10-08,Iowa,Pocahontas,county,19151,1068,23
2021-10-07,Iowa,Pocahontas,county,19151,1068,23
2021-10-06,Iowa,Pocahontas,county,19151,1068,23
2021-10-05,Iowa,Pocahontas,county,19151,1044,23
2021-10-04,Iowa,Pocahontas,county,19151,1044,23
2021-10-03,Iowa,Pocahontas,county,19151,1044,23
2021-10-02,Iowa,Pocahontas,county,19151,1044,23
2021-10-01,Iowa,Pocahontas,county,19151,1044,23
2021-09-30,Iowa,Pocahontas,county,19151,1044,23
2021-09-29,Iowa,Pocahontas,county,19151,1044,23
2021-09-28,Iowa,Pocahontas,county,19151,1027,23
2021-09-27,Iowa,Pocahontas,county,19151,1027,23
2021-09-26,Iowa,Pocahontas,county,19151,1027,23
2021-09-25,Iowa,Pocahontas,county,19151,1027,23
2021-09-24,Iowa,Pocahontas,county,19151,1027,23
2021-09-23,Iowa,Pocahontas,county,19151,1027,23
2021-09-22,Iowa,Pocahontas,county,19151,1027,23
2021-09-21,Iowa,Pocahontas,county,19151,990,23
2021-09-20,Iowa,Pocahontas,county,19151,990,23
2021-09-19,Iowa,Pocahontas,county,19151,990,23
2021-09-18,Iowa,Pocahontas,county,19151,990,23
2021-09-17,Iowa,Pocahontas,county,19151,990,23
2021-09-16,Iowa,Pocahontas,county,19151,990,23
2021-09-15,Iowa,Pocahontas,county,19151,990,23
2021-09-14,Iowa,Pocahontas,county,19151,941,23
2021-09-13,Iowa,Pocahontas,county,19151,941,23
2021-09-12,Iowa,Pocahontas,county,19151,941,23
2021-09-11,Iowa,Pocahontas,county,19151,941,23
2021-09-10,Iowa,Pocahontas,county,19151,941,23
2021-09-09,Iowa,Pocahontas,county,19151,941,23
2021-09-08,Iowa,Pocahontas,county,19151,941,23
2021-09-07,Iowa,Pocahontas,county,19151,912,23
2021-09-06,Iowa,Pocahontas,county,19151,912,23
2021-09-05,Iowa,Pocahontas,county,19151,912,23
2021-09-04,Iowa,Pocahontas,county,19151,912,23
2021-09-03,Iowa,Pocahontas,county,19151,912,23
2021-09-02,Iowa,Pocahontas,county,19151,912,23
2021-09-01,Iowa,Pocahontas,county,19151,912,23
2021-08-31,Iowa,Pocahontas,county,19151,893,22
2021-08-30,Iowa,Pocahontas,county,19151,893,22
2021-08-29,Iowa,Pocahontas,county,19151,893,22
2021-08-28,Iowa,Pocahontas,county,19151,893,22
2021-08-27,Iowa,Pocahontas,county,19151,893,22
2021-08-26,Iowa,Pocahontas,county,19151,893,22
2021-08-25,Iowa,Pocahontas,county,19151,893,22
2021-08-24,Iowa,Pocahontas,county,19151,884,22
2021-08-23,Iowa,Pocahontas,county,19151,884,22
2021-08-22,Iowa,Pocahontas,county,19151,884,22
2021-08-21,Iowa,Pocahontas,county,19151,884,22
2021-08-20,Iowa,Pocahontas,county,19151,884,22
2021-08-19,Iowa,Pocahontas,county,19151,884,22
2021-08-18,Iowa,Pocahontas,county,19151,884,22
2021-08-17,Iowa,Pocahontas,county,19151,879,22
2021-08-16,Iowa,Pocahontas,county,19151,879,22
2021-08-15,Iowa,Pocahontas,county,19151,879,22
2021-08-14,Iowa,Pocahontas,county,19151,879,22
2021-08-13,Iowa,Pocahontas,county,19151,879,22
2021-08-12,Iowa,Pocahontas,county,19151,879,22
2021-08-11,Iowa,Pocahontas,county,19151,879,22
2021-08-10,Iowa,Pocahontas,county,19151,876,22
2021-08-09,Iowa,Pocahontas,county,19151,876,22
2021-08-08,Iowa,Pocahontas,county,19151,876,22
2021-08-07,Iowa,Pocahontas,county,19151,876,22
2021-08-06,Iowa,Pocahontas,county,19151,876,22
2021-08-05,Iowa,Pocahontas,county,19151,876,22
2021-08-04,Iowa,Pocahontas,county,19151,876,22
2021-08-03,Iowa,Pocahontas,county,19151,870,22
2021-08-02,Iowa,Pocahontas,county,19151,870,22
2021-08-01,Iowa,Pocahontas,county,19151,870,22
2021-07-31,Iowa,Pocahontas,county,19151,870,22
2021-07-30,Iowa,Pocahontas,county,19151,870,22
2021-07-29,Iowa,Pocahontas,county,19151,870,22
2021-07-28,Iowa,Pocahontas,county,19151,870,22
2021-07-27,Iowa,Pocahontas,county,19151,868,22
2021-07-26,Iowa,Pocahontas,county,19151,868,22
2021-07-25,Iowa,Pocahontas,county,19151,868,22
2021-07-24,Iowa,Pocahontas,county,19151,868,22
2021-07-23,Iowa,Pocahontas,county,19151,868,22
2021-07-22,Iowa,Pocahontas,county,19151,868,22
2021-07-21,Iowa,Pocahontas,county,19151,868,22
2021-07-20,Iowa,Pocahontas,county,19151,866,22
2021-07-19,Iowa,Pocahontas,county,19151,866,22
2021-07-18,Iowa,Pocahontas,county,19151,866,22
2021-07-17,Iowa,Pocahontas,county,19151,866,22
2021-07-16,Iowa,Pocahontas,county,19151,866,22
2021-07-15,Iowa,Pocahontas,county,19151,866,22
2021-07-14,Iowa,Pocahontas,county,19151,866,22
2021-07-13,Iowa,Pocahontas,county,19151,863,22
2021-07-12,Iowa,Pocahontas,county,19151,863,22
2021-07-11,Iowa,Pocahontas,county,19151,863,22
2021-07-10,Iowa,Pocahontas,county,19151,863,22
2021-07-09,Iowa,Pocahontas,county,19151,863,22
2021-07-08,Iowa,Pocahontas,county,19151,863,22
2021-07-07,Iowa,Pocahontas,county,19151,863,22
2021-07-06,Iowa,Pocahontas,county,19151,858,22
2021-07-05,Iowa,Pocahontas,county,19151,858,22
2021-07-04,Iowa,Pocahontas,county,19151,858,22
2021-07-03,Iowa,Pocahontas,county,19151,858,22
2021-07-02,Iowa,Pocahontas,county,19151,858,22
2021-07-01,Iowa,Pocahontas,county,19151,857,22
2021-06-30,Iowa,Pocahontas,county,19151,858,22
2021-06-29,Iowa,Pocahontas,county,19151,858,22
2021-06-28,Iowa,Pocahontas,county,19151,858,22
2021-06-27,Iowa,Pocahontas,county,19151,858,22
2021-06-26,Iowa,Pocahontas,county,19151,858,22
2021-06-25,Iowa,Pocahontas,county,19151,858,22
2021-06-24,Iowa,Pocahontas,county,19151,858,22
2021-06-23,Iowa,Pocahontas,county,19151,858,22
2021-06-22,Iowa,Pocahontas,county,19151,858,22
2021-06-21,Iowa,Pocahontas,county,19151,858,22
2021-06-20,Iowa,Pocahontas,county,19151,858,22
2021-06-19,Iowa,Pocahontas,county,19151,858,22
2021-06-18,Iowa,Pocahontas,county,19151,858,22
2021-06-17,Iowa,Pocahontas,county,19151,858,22
2021-06-16,Iowa,Pocahontas,county,19151,858,22
2021-06-15,Iowa,Pocahontas,county,19151,858,22
2021-06-14,Iowa,Pocahontas,county,19151,858,22
2021-06-13,Iowa,Pocahontas,county,19151,858,22
2021-06-12,Iowa,Pocahontas,county,19151,858,22
2021-06-11,Iowa,Pocahontas,county,19151,858,22
2021-06-10,Iowa,Pocahontas,county,19151,858,22
2021-06-09,Iowa,Pocahontas,county,19151,858,22
2021-06-08,Iowa,Pocahontas,county,19151,858,22
2021-06-07,Iowa,Pocahontas,county,19151,858,22
2021-06-06,Iowa,Pocahontas,county,19151,858,22
2021-06-05,Iowa,Pocahontas,county,19151,858,22
2021-06-04,Iowa,Pocahontas,county,19151,858,22
2021-06-03,Iowa,Pocahontas,county,19151,858,22
2021-06-02,Iowa,Pocahontas,county,19151,858,22
2021-06-01,Iowa,Pocahontas,county,19151,858,22
2021-05-31,Iowa,Pocahontas,county,19151,858,22
2021-05-30,Iowa,Pocahontas,county,19151,858,22
2021-05-29,Iowa,Pocahontas,county,19151,858,22
2021-05-28,Iowa,Pocahontas,county,19151,858,22
2021-05-27,Iowa,Pocahontas,county,19151,858,22
2021-05-26,Iowa,Pocahontas,county,19151,858,22
2021-05-25,Iowa,Pocahontas,county,19151,858,22
2021-05-24,Iowa,Pocahontas,county,19151,858,22
2021-05-23,Iowa,Pocahontas,county,19151,856,22
2021-05-22,Iowa,Pocahontas,county,19151,856,22
2021-05-21,Iowa,Pocahontas,county,19151,856,22
2021-05-20,Iowa,Pocahontas,county,19151,856,22
2021-05-19,Iowa,Pocahontas,county,19151,855,22
2021-05-18,Iowa,Pocahontas,county,19151,855,22
2021-05-17,Iowa,Pocahontas,county,19151,855,22
2021-05-16,Iowa,Pocahontas,county,19151,855,22
2021-05-15,Iowa,Pocahontas,county,19151,855,22
2021-05-14,Iowa,Pocahontas,county,19151,855,22
2021-05-13,Iowa,Pocahontas,county,19151,855,22
2021-05-12,Iowa,Pocahontas,county,19151,855,22
2021-05-11,Iowa,Pocahontas,county,19151,853,22
2021-05-10,Iowa,Pocahontas,county,19151,854,22
2021-05-09,Iowa,Pocahontas,county,19151,854,22
2021-05-08,Iowa,Pocahontas,county,19151,854,22
2021-05-07,Iowa,Pocahontas,county,19151,854,22
2021-05-06,Iowa,Pocahontas,county,19151,854,22
2021-05-05,Iowa,Pocahontas,county,19151,854,22
2021-05-04,Iowa,Pocahontas,county,19151,854,22
2021-05-03,Iowa,Pocahontas,county,19151,852,22
2021-05-02,Iowa,Pocahontas,county,19151,852,22
2021-05-01,Iowa,Pocahontas,county,19151,852,21
2021-04-30,Iowa,Pocahontas,county,19151,852,21
2021-04-29,Iowa,Pocahontas,county,19151,852,21
2021-04-28,Iowa,Pocahontas,county,19151,849,21
2021-04-27,Iowa,Pocahontas,county,19151,849,21
2021-04-26,Iowa,Pocahontas,county,19151,847,21
2021-04-25,Iowa,Pocahontas,county,19151,846,21
2021-04-24,Iowa,Pocahontas,county,19151,845,21
2021-04-23,Iowa,Pocahontas,county,19151,844,21
2021-04-22,Iowa,Pocahontas,county,19151,843,21
2021-04-21,Iowa,Pocahontas,county,19151,841,21
2021-04-20,Iowa,Pocahontas,county,19151,838,21
2021-04-19,Iowa,Pocahontas,county,19151,837,21
2021-04-18,Iowa,Pocahontas,county,19151,837,21
2021-04-17,Iowa,Pocahontas,county,19151,836,21
2021-04-16,Iowa,Pocahontas,county,19151,834,21
2021-04-15,Iowa,Pocahontas,county,19151,833,21
2021-04-14,Iowa,Pocahontas,county,19151,832,21
2021-04-13,Iowa,Pocahontas,county,19151,831,21
2021-04-12,Iowa,Pocahontas,county,19151,830,21
2021-04-11,Iowa,Pocahontas,county,19151,830,21
2021-04-10,Iowa,Pocahontas,county,19151,830,21
2021-04-09,Iowa,Pocahontas,county,19151,830,21
2021-04-08,Iowa,Pocahontas,county,19151,830,21
2021-04-07,Iowa,Pocahontas,county,19151,830,21
2021-04-06,Iowa,Pocahontas,county,19151,830,21
2021-04-05,Iowa,Pocahontas,county,19151,830,21
2021-04-04,Iowa,Pocahontas,county,19151,830,21
2021-04-03,Iowa,Pocahontas,county,19151,830,21
2021-04-02,Iowa,Pocahontas,county,19151,830,20
2021-04-01,Iowa,Pocahontas,county,19151,830,20
2021-03-31,Iowa,Pocahontas,county,19151,830,19
2021-03-30,Iowa,Pocahontas,county,19151,829,19
2021-03-29,Iowa,Pocahontas,county,19151,827,19
2021-03-28,Iowa,Pocahontas,county,19151,827,19
2021-03-27,Iowa,Pocahontas,county,19151,827,19
2021-03-26,Iowa,Pocahontas,county,19151,826,19
2021-03-25,Iowa,Pocahontas,county,19151,825,19
2021-03-24,Iowa,Pocahontas,county,19151,823,19
2021-03-23,Iowa,Pocahontas,county,19151,823,19
2021-03-22,Iowa,Pocahontas,county,19151,823,19
2021-03-21,Iowa,Pocahontas,county,19151,823,19
2021-03-20,Iowa,Pocahontas,county,19151,823,19
2021-03-19,Iowa,Pocahontas,county,19151,823,19
2021-03-18,Iowa,Pocahontas,county,19151,821,19
2021-03-17,Iowa,Pocahontas,county,19151,820,19
2021-03-16,Iowa,Pocahontas,county,19151,820,19
2021-03-15,Iowa,Pocahontas,county,19151,818,19
2021-03-14,Iowa,Pocahontas,county,19151,815,19
2021-03-13,Iowa,Pocahontas,county,19151,815,19
2021-03-12,Iowa,Pocahontas,county,19151,814,19
2021-03-11,Iowa,Pocahontas,county,19151,811,19
2021-03-10,Iowa,Pocahontas,county,19151,811,19
2021-03-09,Iowa,Pocahontas,county,19151,809,19
2021-03-08,Iowa,Pocahontas,county,19151,809,19
2021-03-07,Iowa,Pocahontas,county,19151,809,19
2021-03-06,Iowa,Pocahontas,county,19151,809,19
2021-03-05,Iowa,Pocahontas,county,19151,809,19
2021-03-04,Iowa,Pocahontas,county,19151,809,19
2021-03-03,Iowa,Pocahontas,county,19151,809,19
2021-03-02,Iowa,Pocahontas,county,19151,809,19
2021-03-01,Iowa,Pocahontas,county,19151,807,19
2021-02-28,Iowa,Pocahontas,county,19151,807,19
2021-02-27,Iowa,Pocahontas,county,19151,807,19
2021-02-26,Iowa,Pocahontas,county,19151,807,19
2021-02-25,Iowa,Pocahontas,county,19151,807,19
2021-02-24,Iowa,Pocahontas,county,19151,804,19
2021-02-23,Iowa,Pocahontas,county,19151,804,19
2021-02-22,Iowa,Pocahontas,county,19151,804,19
2021-02-21,Iowa,Pocahontas,county,19151,804,19
2021-02-20,Iowa,Pocahontas,county,19151,804,19
2021-02-19,Iowa,Pocahontas,county,19151,804,19
2021-02-18,Iowa,Pocahontas,county,19151,804,18
2021-02-17,Iowa,Pocahontas,county,19151,804,18
2021-02-16,Iowa,Pocahontas,county,19151,804,18
2021-02-15,Iowa,Pocahontas,county,19151,804,18
2021-02-14,Iowa,Pocahontas,county,19151,804,18
2021-02-13,Iowa,Pocahontas,county,19151,804,18
2021-02-12,Iowa,Pocahontas,county,19151,804,18
2021-02-11,Iowa,Pocahontas,county,19151,803,18
2021-02-10,Iowa,Pocahontas,county,19151,803,18
2021-02-09,Iowa,Pocahontas,county,19151,802,17
2021-02-08,Iowa,Pocahontas,county,19151,799,17
2021-02-07,Iowa,Pocahontas,county,19151,799,17
2021-02-06,Iowa,Pocahontas,county,19151,799,17
2021-02-05,Iowa,Pocahontas,county,19151,797,17
2021-02-04,Iowa,Pocahontas,county,19151,797,17
2021-02-03,Iowa,Pocahontas,county,19151,795,17
2021-02-02,Iowa,Pocahontas,county,19151,794,17
2021-02-01,Iowa,Pocahontas,county,19151,793,17
2021-01-31,Iowa,Pocahontas,county,19151,791,17
2021-01-30,Iowa,Pocahontas,county,19151,791,12
2021-01-29,Iowa,Pocahontas,county,19151,789,11
2021-01-28,Iowa,Pocahontas,county,19151,789,11
2021-01-27,Iowa,Pocahontas,county,19151,788,11
2021-01-26,Iowa,Pocahontas,county,19151,788,11
2021-01-25,Iowa,Pocahontas,county,19151,787,11
2021-01-24,Iowa,Pocahontas,county,19151,782,11
2021-01-23,Iowa,Pocahontas,county,19151,781,11
2021-01-22,Iowa,Pocahontas,county,19151,781,11
2021-01-21,Iowa,Pocahontas,county,19151,778,11
2021-01-20,Iowa,Pocahontas,county,19151,777,11
2021-01-19,Iowa,Pocahontas,county,19151,776,11
2021-01-18,Iowa,Pocahontas,county,19151,776,11
2021-01-17,Iowa,Pocahontas,county,19151,772,11
2021-01-16,Iowa,Pocahontas,county,19151,772,11
2021-01-15,Iowa,Pocahontas,county,19151,772,11
2021-01-14,Iowa,Pocahontas,county,19151,772,11
2021-01-13,Iowa,Pocahontas,county,19151,771,11
2021-01-12,Iowa,Pocahontas,county,19151,768,11
2021-01-11,Iowa,Pocahontas,county,19151,767,11
2021-01-10,Iowa,Pocahontas,county,19151,762,11
2021-01-09,Iowa,Pocahontas,county,19151,762,11
2021-01-08,Iowa,Pocahontas,county,19151,762,11
2021-01-07,Iowa,Pocahontas,county,19151,760,11
2021-01-06,Iowa,Pocahontas,county,19151,754,11
2021-01-05,Iowa,Pocahontas,county,19151,749,11
2021-01-04,Iowa,Pocahontas,county,19151,744,12
2021-01-03,Iowa,Pocahontas,county,19151,729,12
2021-01-02,Iowa,Pocahontas,county,19151,726,12
2021-01-01,Iowa,Pocahontas,county,19151,724,12
2020-12-31,Iowa,Pocahontas,county,19151,724,12
2020-12-30,Iowa,Pocahontas,county,19151,718,11
2020-12-29,Iowa,Pocahontas,county,19151,711,11
2020-12-28,Iowa,Pocahontas,county,19151,705,11
2020-12-27,Iowa,Pocahontas,county,19151,683,11
2020-12-26,Iowa,Pocahontas,county,19151,683,11
2020-12-25,Iowa,Pocahontas,county,19151,683,11
2020-12-24,Iowa,Pocahontas,county,19151,683,11
2020-12-23,Iowa,Pocahontas,county,19151,678,8
2020-12-22,Iowa,Pocahontas,county,19151,678,8
2020-12-21,Iowa,Pocahontas,county,19151,673,8
2020-12-20,Iowa,Pocahontas,county,19151,669,8
2020-12-19,Iowa,Pocahontas,county,19151,669,6
2020-12-18,Iowa,Pocahontas,county,19151,668,6
2020-12-17,Iowa,Pocahontas,county,19151,662,6
2020-12-16,Iowa,Pocahontas,county,19151,656,4
2020-12-15,Iowa,Pocahontas,county,19151,643,4
2020-12-14,Iowa,Pocahontas,county,19151,639,4
2020-12-13,Iowa,Pocahontas,county,19151,639,4
2020-12-12,Iowa,Pocahontas,county,19151,638,4
2020-12-11,Iowa,Pocahontas,county,19151,633,4
2020-12-10,Iowa,Pocahontas,county,19151,625,4
2020-12-09,Iowa,Pocahontas,county,19151,620,3
2020-12-08,Iowa,Pocahontas,county,19151,616,3
2020-12-07,Iowa,Pocahontas,county,19151,616,4
2020-12-06,Iowa,Pocahontas,county,19151,610,4
2020-12-05,Iowa,Pocahontas,county,19151,609,4
2020-12-04,Iowa,Pocahontas,county,19151,606,4
2020-12-03,Iowa,Pocahontas,county,19151,602,4
2020-12-02,Iowa,Pocahontas,county,19151,598,4
2020-12-01,Iowa,Pocahontas,county,19151,584,4
2020-11-30,Iowa,Pocahontas,county,19151,564,4
2020-11-29,Iowa,Pocahontas,county,19151,558,4
2020-11-28,Iowa,Pocahontas,county,19151,557,4
2020-11-27,Iowa,Pocahontas,county,19151,557,2
2020-11-26,Iowa,Pocahontas,county,19151,553,2
2020-11-25,Iowa,Pocahontas,county,19151,551,2
2020-11-24,Iowa,Pocahontas,county,19151,544,2
2020-11-23,Iowa,Pocahontas,county,19151,519,2
2020-11-22,Iowa,Pocahontas,county,19151,507,2
2020-11-21,Iowa,Pocahontas,county,19151,507,2
2020-11-20,Iowa,Pocahontas,county,19151,495,2
2020-11-19,Iowa,Pocahontas,county,19151,492,2
2020-11-18,Iowa,Pocahontas,county,19151,485,2
2020-11-17,Iowa,Pocahontas,county,19151,475,2
2020-11-16,Iowa,Pocahontas,county,19151,462,2
2020-11-15,Iowa,Pocahontas,county,19151,444,2
2020-11-14,Iowa,Pocahontas,county,19151,441,2
2020-11-13,Iowa,Pocahontas,county,19151,433,2
2020-11-12,Iowa,Pocahontas,county,19151,420,2
2020-11-11,Iowa,Pocahontas,county,19151,408,2
2020-11-10,Iowa,Pocahontas,county,19151,387,2
2020-11-09,Iowa,Pocahontas,county,19151,374,2
2020-11-08,Iowa,Pocahontas,county,19151,358,2
2020-11-07,Iowa,Pocahontas,county,19151,339,2
2020-11-06,Iowa,Pocahontas,county,19151,322,2
2020-11-05,Iowa,Pocahontas,county,19151,312,2
2020-11-04,Iowa,Pocahontas,county,19151,298,2
2020-11-03,Iowa,Pocahontas,county,19151,287,2
2020-11-02,Iowa,Pocahontas,county,19151,273,2
2020-11-01,Iowa,Pocahontas,county,19151,266,2
2020-10-31,Iowa,Pocahontas,county,19151,261,2
2020-10-30,Iowa,Pocahontas,county,19151,253,2
2020-10-29,Iowa,Pocahontas,county,19151,245,2
2020-10-28,Iowa,Pocahontas,county,19151,238,2
2020-10-27,Iowa,Pocahontas,county,19151,233,2
2020-10-26,Iowa,Pocahontas,county,19151,226,2
2020-10-25,Iowa,Pocahontas,county,19151,223,2
2020-10-24,Iowa,Pocahontas,county,19151,221,2
2020-10-23,Iowa,Pocahontas,county,19151,219,2
2020-10-22,Iowa,Pocahontas,county,19151,217,2
2020-10-21,Iowa,Pocahontas,county,19151,215,2
2020-10-20,Iowa,Pocahontas,county,19151,211,2
2020-10-19,Iowa,Pocahontas,county,19151,209,2
2020-10-18,Iowa,Pocahontas,county,19151,203,2
2020-10-17,Iowa,Pocahontas,county,19151,202,2
2020-10-16,Iowa,Pocahontas,county,19151,202,2
2020-10-15,Iowa,Pocahontas,county,19151,198,2
2020-10-14,Iowa,Pocahontas,county,19151,195,2
2020-10-13,Iowa,Pocahontas,county,19151,195,2
2020-10-12,Iowa,Pocahontas,county,19151,191,2
2020-10-11,Iowa,Pocahontas,county,19151,191,2
2020-10-10,Iowa,Pocahontas,county,19151,191,2
2020-10-09,Iowa,Pocahontas,county,19151,189,2
2020-10-08,Iowa,Pocahontas,county,19151,189,2
2020-10-07,Iowa,Pocahontas,county,19151,183,2
2020-10-06,Iowa,Pocahontas,county,19151,180,2
2020-10-05,Iowa,Pocahontas,county,19151,178,2
2020-10-04,Iowa,Pocahontas,county,19151,178,2
2020-10-03,Iowa,Pocahontas,county,19151,177,2
2020-10-02,Iowa,Pocahontas,county,19151,177,2
2020-10-01,Iowa,Pocahontas,county,19151,174,2
2020-09-30,Iowa,Pocahontas,county,19151,168,2
2020-09-29,Iowa,Pocahontas,county,19151,166,2
