date,state,county,place_type,fips,cases,deaths
2021-02-07,Texas,Upshur,county,48459,3007,49
2021-02-06,Texas,Upshur,county,48459,3007,48
2021-02-05,Texas,Upshur,county,48459,2978,48
2021-02-04,Texas,Upshur,county,48459,2937,48
2021-02-03,Texas,Upshur,county,48459,2925,48
2021-02-02,Texas,Upshur,county,48459,2912,47
2021-02-01,Texas,Upshur,county,48459,2895,46
2021-01-31,Texas,Upshur,county,48459,2872,46
2021-01-30,Texas,Upshur,county,48459,2857,45
2021-01-29,Texas,Upshur,county,48459,2818,44
2021-01-28,Texas,Upshur,county,48459,2780,44
2021-01-27,Texas,Upshur,county,48459,2763,43
2021-01-26,Texas,Upshur,county,48459,2741,43
2021-01-25,Texas,Upshur,county,48459,2705,43
2021-01-24,Texas,Upshur,county,48459,2705,43
2021-01-23,Texas,Upshur,county,48459,2689,43
2021-01-22,Texas,Upshur,county,48459,2663,42
2021-01-21,Texas,Upshur,county,48459,2640,42
2021-01-20,Texas,Upshur,county,48459,2628,42
2021-01-19,Texas,Upshur,county,48459,2595,42
2021-01-18,Texas,Upshur,county,48459,2547,40
2021-01-17,Texas,Upshur,county,48459,2540,40
2021-01-16,Texas,Upshur,county,48459,2394,39
2021-01-15,Texas,Upshur,county,48459,2356,39
2021-01-14,Texas,Upshur,county,48459,2341,39
2021-01-13,Texas,Upshur,county,48459,2289,38
2021-01-12,Texas,Upshur,county,48459,2256,38
2021-01-11,Texas,Upshur,county,48459,2166,37
2021-01-10,Texas,Upshur,county,48459,2169,37
2021-01-09,Texas,Upshur,county,48459,2147,36
2021-01-08,Texas,Upshur,county,48459,2122,33
2021-01-07,Texas,Upshur,county,48459,2077,33
2021-01-06,Texas,Upshur,county,48459,2054,33
2021-01-05,Texas,Upshur,county,48459,2015,31
2021-01-04,Texas,Upshur,county,48459,1959,31
2021-01-03,Texas,Upshur,county,48459,1929,31
2021-01-02,Texas,Upshur,county,48459,1897,31
2021-01-01,Texas,Upshur,county,48459,1866,31
2020-12-31,Texas,Upshur,county,48459,1844,31
2020-12-30,Texas,Upshur,county,48459,1746,31
2020-12-29,Texas,Upshur,county,48459,1711,31
2020-12-28,Texas,Upshur,county,48459,1701,31
2020-12-27,Texas,Upshur,county,48459,1665,31
2020-12-26,Texas,Upshur,county,48459,1645,31
2020-12-25,Texas,Upshur,county,48459,1607,31
2020-12-24,Texas,Upshur,county,48459,1562,31
2020-12-23,Texas,Upshur,county,48459,1528,30
2020-12-22,Texas,Upshur,county,48459,1523,30
2020-12-21,Texas,Upshur,county,48459,1509,28
2020-12-20,Texas,Upshur,county,48459,1509,28
2020-12-19,Texas,Upshur,county,48459,1503,28
2020-12-18,Texas,Upshur,county,48459,1462,27
2020-12-17,Texas,Upshur,county,48459,1452,27
2020-12-16,Texas,Upshur,county,48459,1412,26
2020-12-15,Texas,Upshur,county,48459,1388,26
2020-12-14,Texas,Upshur,county,48459,1347,26
2020-12-13,Texas,Upshur,county,48459,1344,25
2020-12-12,Texas,Upshur,county,48459,1327,25
2020-12-11,Texas,Upshur,county,48459,1311,25
2020-12-10,Texas,Upshur,county,48459,648,24
2020-12-09,Texas,Upshur,county,48459,647,22
2020-12-08,Texas,Upshur,county,48459,641,22
2020-12-07,Texas,Upshur,county,48459,641,22
2020-12-06,Texas,Upshur,county,48459,640,22
2020-12-05,Texas,Upshur,county,48459,640,22
2020-12-04,Texas,Upshur,county,48459,631,22
2020-12-03,Texas,Upshur,county,48459,629,22
2020-12-02,Texas,Upshur,county,48459,619,22
2020-12-01,Texas,Upshur,county,48459,612,22
2020-11-30,Texas,Upshur,county,48459,607,22
2020-11-29,Texas,Upshur,county,48459,606,22
2020-11-28,Texas,Upshur,county,48459,606,22
2020-11-27,Texas,Upshur,county,48459,606,22
2020-11-26,Texas,Upshur,county,48459,606,22
2020-11-25,Texas,Upshur,county,48459,606,21
2020-11-24,Texas,Upshur,county,48459,593,20
2020-11-23,Texas,Upshur,county,48459,592,20
2020-11-22,Texas,Upshur,county,48459,592,20
2020-11-21,Texas,Upshur,county,48459,591,20
2020-11-20,Texas,Upshur,county,48459,587,19
2020-11-19,Texas,Upshur,county,48459,580,17
2020-11-18,Texas,Upshur,county,48459,573,17
2020-11-17,Texas,Upshur,county,48459,573,17
2020-11-16,Texas,Upshur,county,48459,564,17
2020-11-15,Texas,Upshur,county,48459,560,17
2020-11-14,Texas,Upshur,county,48459,552,17
2020-11-13,Texas,Upshur,county,48459,552,16
2020-11-12,Texas,Upshur,county,48459,550,16
2020-11-11,Texas,Upshur,county,48459,550,16
2020-11-10,Texas,Upshur,county,48459,550,15
2020-11-09,Texas,Upshur,county,48459,543,15
2020-11-08,Texas,Upshur,county,48459,543,15
2020-11-07,Texas,Upshur,county,48459,533,15
2020-11-06,Texas,Upshur,county,48459,533,15
2020-11-05,Texas,Upshur,county,48459,530,15
2020-11-04,Texas,Upshur,county,48459,521,15
2020-11-03,Texas,Upshur,county,48459,519,15
2020-11-02,Texas,Upshur,county,48459,516,15
2020-11-01,Texas,Upshur,county,48459,516,15
2020-10-31,Texas,Upshur,county,48459,513,15
2020-10-30,Texas,Upshur,county,48459,511,15
2020-10-29,Texas,Upshur,county,48459,499,15
2020-10-28,Texas,Upshur,county,48459,498,15
2020-10-27,Texas,Upshur,county,48459,491,13
2020-10-26,Texas,Upshur,county,48459,484,13
2020-10-25,Texas,Upshur,county,48459,483,13
2020-10-24,Texas,Upshur,county,48459,483,13
2020-10-23,Texas,Upshur,county,48459,479,12
2020-10-22,Texas,Upshur,county,48459,467,12
2020-10-21,Texas,Upshur,county,48459,467,12
2020-10-20,Texas,Upshur,county,48459,463,12
2020-10-19,Texas,Upshur,county,48459,456,12
2020-10-18,Texas,Upshur,county,48459,456,12
2020-10-17,Texas,Upshur,county,48459,456,12
2020-10-16,Texas,Upshur,county,48459,454,12
2020-10-15,Texas,Upshur,county,48459,444,12
2020-10-14,Texas,Upshur,county,48459,442,12
2020-10-13,Texas,Upshur,county,48459,437,12
2020-10-12,Texas,Upshur,county,48459,430,12
2020-10-11,Texas,Upshur,county,48459,423,12
2020-10-10,Texas,Upshur,county,48459,423,12
2020-10-09,Texas,Upshur,county,48459,423,12
2020-10-08,Texas,Upshur,county,48459,416,11
2020-10-07,Texas,Upshur,county,48459,412,11
2020-10-06,Texas,Upshur,county,48459,411,10
2020-10-05,Texas,Upshur,county,48459,402,10
2020-10-04,Texas,Upshur,county,48459,402,10
2020-10-03,Texas,Upshur,county,48459,402,10
2020-10-02,Texas,Upshur,county,48459,402,10
2020-10-01,Texas,Upshur,county,48459,399,10
2020-09-30,Texas,Upshur,county,48459,393,10
2020-09-29,Texas,Upshur,county,48459,390,10
2020-09-28,Texas,Upshur,county,48459,389,10
2020-09-27,Texas,Upshur,county,48459,387,10
2020-09-26,Texas,Upshur,county,48459,387,10
2020-09-25,Texas,Upshur,county,48459,384,10
2020-09-24,Texas,Upshur,county,48459,384,10
2020-09-23,Texas,Upshur,county,48459,383,10
2020-09-22,Texas,Upshur,county,48459,378,10
2020-09-21,Texas,Upshur,county,48459,374,9
2020-09-20,Texas,Upshur,county,48459,375,9
2020-09-19,Texas,Upshur,county,48459,375,9
2020-09-18,Texas,Upshur,county,48459,374,9
2020-09-17,Texas,Upshur,county,48459,368,9
2020-09-16,Texas,Upshur,county,48459,366,9
2020-09-15,Texas,Upshur,county,48459,363,9
2020-09-14,Texas,Upshur,county,48459,361,9
2020-09-13,Texas,Upshur,county,48459,361,9
2020-09-12,Texas,Upshur,county,48459,360,9
2020-09-11,Texas,Upshur,county,48459,353,9
2020-09-10,Texas,Upshur,county,48459,340,8
2020-09-09,Texas,Upshur,county,48459,340,8
2020-09-08,Texas,Upshur,county,48459,336,8
2020-09-07,Texas,Upshur,county,48459,332,8
2020-09-06,Texas,Upshur,county,48459,332,8
2020-09-05,Texas,Upshur,county,48459,332,8
2020-09-04,Texas,Upshur,county,48459,332,8
2020-09-03,Texas,Upshur,county,48459,332,8
2020-09-02,Texas,Upshur,county,48459,329,6
2020-09-01,Texas,Upshur,county,48459,328,6
2020-08-31,Texas,Upshur,county,48459,327,6
2020-08-30,Texas,Upshur,county,48459,327,6
2020-08-29,Texas,Upshur,county,48459,324,6
2020-08-28,Texas,Upshur,county,48459,323,6
2020-08-27,Texas,Upshur,county,48459,319,6
2020-08-26,Texas,Upshur,county,48459,318,5
2020-08-25,Texas,Upshur,county,48459,316,5
2020-08-24,Texas,Upshur,county,48459,312,5
2020-08-23,Texas,Upshur,county,48459,313,5
2020-08-22,Texas,Upshur,county,48459,310,5
2020-08-21,Texas,Upshur,county,48459,309,5
2020-08-20,Texas,Upshur,county,48459,290,3
2020-08-19,Texas,Upshur,county,48459,283,3
2020-08-18,Texas,Upshur,county,48459,279,2
2020-08-17,Texas,Upshur,county,48459,269,2
2020-08-16,Texas,Upshur,county,48459,267,2
2020-08-15,Texas,Upshur,county,48459,267,2
2020-08-14,Texas,Upshur,county,48459,264,2
2020-08-13,Texas,Upshur,county,48459,262,2
2020-08-12,Texas,Upshur,county,48459,257,2
2020-08-11,Texas,Upshur,county,48459,250,2
2020-08-10,Texas,Upshur,county,48459,226,2
2020-08-09,Texas,Upshur,county,48459,221,2
2020-08-08,Texas,Upshur,county,48459,220,2
2020-08-07,Texas,Upshur,county,48459,212,2
2020-08-06,Texas,Upshur,county,48459,207,2
2020-08-05,Texas,Upshur,county,48459,200,2
2020-08-04,Texas,Upshur,county,48459,194,2
2020-08-03,Texas,Upshur,county,48459,193,2
2020-08-02,Texas,Upshur,county,48459,192,2
2020-08-01,Texas,Upshur,county,48459,191,2
2020-07-31,Texas,Upshur,county,48459,188,2
2020-07-30,Texas,Upshur,county,48459,180,2
2020-07-29,Texas,Upshur,county,48459,176,2
2020-07-28,Texas,Upshur,county,48459,175,2
2020-07-27,Texas,Upshur,county,48459,164,2
2020-07-26,Texas,Upshur,county,48459,161,1
2020-07-25,Texas,Upshur,county,48459,158,1
2020-07-24,Texas,Upshur,county,48459,149,0
2020-07-23,Texas,Upshur,county,48459,144,0
2020-07-22,Texas,Upshur,county,48459,142,0
2020-07-21,Texas,Upshur,county,48459,136,0
2020-07-20,Texas,Upshur,county,48459,130,0
2020-07-19,Texas,Upshur,county,48459,123,0
2020-07-18,Texas,Upshur,county,48459,121,0
2020-07-17,Texas,Upshur,county,48459,113,0
2020-07-16,Texas,Upshur,county,48459,113,0
2020-07-15,Texas,Upshur,county,48459,109,0
2020-07-14,Texas,Upshur,county,48459,107,0
2020-07-13,Texas,Upshur,county,48459,100,0
2020-07-12,Texas,Upshur,county,48459,95,0
2020-07-11,Texas,Upshur,county,48459,90,0
2020-07-10,Texas,Upshur,county,48459,86,0
2020-07-09,Texas,Upshur,county,48459,82,0
2020-07-08,Texas,Upshur,county,48459,78,0
2020-07-07,Texas,Upshur,county,48459,76,0
2020-07-06,Texas,Upshur,county,48459,71,0
2020-07-05,Texas,Upshur,county,48459,70,0
2020-07-04,Texas,Upshur,county,48459,66,0
2020-07-03,Texas,Upshur,county,48459,65,0
2020-07-02,Texas,Upshur,county,48459,62,0
2020-07-01,Texas,Upshur,county,48459,58,0
2020-06-30,Texas,Upshur,county,48459,53,0
2020-06-29,Texas,Upshur,county,48459,46,0
2020-06-28,Texas,Upshur,county,48459,46,0
2020-06-27,Texas,Upshur,county,48459,46,0
2020-06-26,Texas,Upshur,county,48459,46,0
2020-06-25,Texas,Upshur,county,48459,46,0
2020-06-24,Texas,Upshur,county,48459,46,0
2020-06-23,Texas,Upshur,county,48459,44,0
2020-06-22,Texas,Upshur,county,48459,43,0
2020-06-21,Texas,Upshur,county,48459,43,0
2020-06-20,Texas,Upshur,county,48459,41,0
2020-06-19,Texas,Upshur,county,48459,41,0
2020-06-18,Texas,Upshur,county,48459,41,0
2020-06-17,Texas,Upshur,county,48459,42,0
2020-06-16,Texas,Upshur,county,48459,41,0
2020-06-15,Texas,Upshur,county,48459,38,0
2020-06-14,Texas,Upshur,county,48459,37,0
2020-06-13,Texas,Upshur,county,48459,37,0
2020-06-12,Texas,Upshur,county,48459,37,0
2020-06-11,Texas,Upshur,county,48459,35,0
2020-06-10,Texas,Upshur,county,48459,35,0
2020-06-09,Texas,Upshur,county,48459,35,0
2020-06-08,Texas,Upshur,county,48459,31,0
2020-06-07,Texas,Upshur,county,48459,31,0
2020-06-06,Texas,Upshur,county,48459,31,0
2020-06-05,Texas,Upshur,county,48459,30,0
2020-06-04,Texas,Upshur,county,48459,28,0
2020-06-03,Texas,Upshur,county,48459,28,0
2020-06-02,Texas,Upshur,county,48459,27,0
2020-06-01,Texas,Upshur,county,48459,26,0
2020-05-31,Texas,Upshur,county,48459,26,0
2020-05-30,Texas,Upshur,county,48459,26,0
2020-05-29,Texas,Upshur,county,48459,21,0
2020-05-28,Texas,Upshur,county,48459,20,0
2020-05-27,Texas,Upshur,county,48459,19,0
2020-05-26,Texas,Upshur,county,48459,19,0
2020-05-25,Texas,Upshur,county,48459,18,0
2020-05-24,Texas,Upshur,county,48459,18,0
2020-05-23,Texas,Upshur,county,48459,18,0
2020-05-22,Texas,Upshur,county,48459,18,0
2020-05-21,Texas,Upshur,county,48459,18,0
2020-05-20,Texas,Upshur,county,48459,18,0
2020-05-19,Texas,Upshur,county,48459,18,0
2020-05-18,Texas,Upshur,county,48459,18,0
2020-05-17,Texas,Upshur,county,48459,18,0
2020-05-16,Texas,Upshur,county,48459,18,0
2020-05-15,Texas,Upshur,county,48459,18,0
2020-05-14,Texas,Upshur,county,48459,17,0
2020-05-13,Texas,Upshur,county,48459,17,0
2020-05-12,Texas,Upshur,county,48459,17,0
2020-05-11,Texas,Upshur,county,48459,17,0
2020-05-10,Texas,Upshur,county,48459,17,0
2020-05-09,Texas,Upshur,county,48459,17,0
2020-05-08,Texas,Upshur,county,48459,17,0
2020-05-07,Texas,Upshur,county,48459,16,0
2020-05-06,Texas,Upshur,county,48459,16,0
2020-05-05,Texas,Upshur,county,48459,15,0
2020-05-04,Texas,Upshur,county,48459,15,0
2020-05-03,Texas,Upshur,county,48459,15,0
2020-05-02,Texas,Upshur,county,48459,15,0
2020-05-01,Texas,Upshur,county,48459,15,0
2020-04-30,Texas,Upshur,county,48459,14,0
2020-04-29,Texas,Upshur,county,48459,13,0
2020-04-28,Texas,Upshur,county,48459,13,0
2020-04-27,Texas,Upshur,county,48459,13,0
2020-04-26,Texas,Upshur,county,48459,13,0
2020-04-25,Texas,Upshur,county,48459,13,0
2020-04-24,Texas,Upshur,county,48459,13,0
2020-04-23,Texas,Upshur,county,48459,12,0
2020-04-22,Texas,Upshur,county,48459,12,0
2020-04-21,Texas,Upshur,county,48459,9,0
2020-04-20,Texas,Upshur,county,48459,9,0
2020-04-19,Texas,Upshur,county,48459,9,0
2020-04-18,Texas,Upshur,county,48459,9,0
2020-04-17,Texas,Upshur,county,48459,9,0
2020-04-16,Texas,Upshur,county,48459,9,0
2020-04-15,Texas,Upshur,county,48459,9,0
2020-04-14,Texas,Upshur,county,48459,9,0
2020-04-13,Texas,Upshur,county,48459,8,0
2020-04-12,Texas,Upshur,county,48459,8,0
2020-04-11,Texas,Upshur,county,48459,6,0
2020-04-10,Texas,Upshur,county,48459,6,0
2020-04-09,Texas,Upshur,county,48459,6,0
2020-04-08,Texas,Upshur,county,48459,5,0
2020-04-07,Texas,Upshur,county,48459,5,0
2020-04-06,Texas,Upshur,county,48459,3,0
2020-04-05,Texas,Upshur,county,48459,3,0
2020-04-04,Texas,Upshur,county,48459,3,0
2020-04-03,Texas,Upshur,county,48459,3,0
2020-04-02,Texas,Upshur,county,48459,3,0
2020-04-01,Texas,Upshur,county,48459,2,0
2020-03-31,Texas,Upshur,county,48459,2,0
2020-03-30,Texas,Upshur,county,48459,2,0
2020-03-29,Texas,Upshur,county,48459,1,0
2020-03-28,Texas,Upshur,county,48459,1,0
2020-03-27,Texas,Upshur,county,48459,1,0
2020-03-26,Texas,Upshur,county,48459,1,0
2020-03-25,Texas,Upshur,county,48459,1,0
2020-03-24,Texas,Upshur,county,48459,1,0
2020-03-23,Texas,Upshur,county,48459,1,0
2020-03-22,Texas,Upshur,county,48459,1,0
2020-03-21,Texas,Upshur,county,48459,1,0
2020-03-20,Texas,Upshur,county,48459,1,0
2021-03-04,Texas,Upton,county,48461,374,9
2021-03-03,Texas,Upton,county,48461,376,9
2021-03-02,Texas,Upton,county,48461,376,9
2021-03-01,Texas,Upton,county,48461,376,9
2021-02-28,Texas,Upton,county,48461,376,9
2021-02-27,Texas,Upton,county,48461,376,9
2021-02-26,Texas,Upton,county,48461,375,9
2021-02-25,Texas,Upton,county,48461,360,9
2021-02-24,Texas,Upton,county,48461,361,9
2021-02-23,Texas,Upton,county,48461,363,9
2021-02-22,Texas,Upton,county,48461,362,9
2021-02-21,Texas,Upton,county,48461,362,9
2021-02-20,Texas,Upton,county,48461,361,9
2021-02-19,Texas,Upton,county,48461,360,9
2021-02-18,Texas,Upton,county,48461,360,8
2021-02-17,Texas,Upton,county,48461,360,8
2021-02-16,Texas,Upton,county,48461,361,8
2021-02-15,Texas,Upton,county,48461,362,8
2021-02-14,Texas,Upton,county,48461,362,8
2021-02-13,Texas,Upton,county,48461,359,8
2021-02-12,Texas,Upton,county,48461,359,8
2021-02-11,Texas,Upton,county,48461,367,8
2021-02-10,Texas,Upton,county,48461,367,8
2021-02-09,Texas,Upton,county,48461,363,7
2021-02-08,Texas,Upton,county,48461,362,7
2021-02-07,Texas,Upton,county,48461,362,7
2021-02-06,Texas,Upton,county,48461,359,7
2021-02-05,Texas,Upton,county,48461,356,7
2021-02-04,Texas,Upton,county,48461,355,7
2021-02-03,Texas,Upton,county,48461,352,7
2021-02-02,Texas,Upton,county,48461,352,7
2021-02-01,Texas,Upton,county,48461,352,7
2021-01-31,Texas,Upton,county,48461,349,7
2021-01-30,Texas,Upton,county,48461,349,7
2021-01-29,Texas,Upton,county,48461,344,7
2021-01-28,Texas,Upton,county,48461,342,7
2021-01-27,Texas,Upton,county,48461,340,7
2021-01-26,Texas,Upton,county,48461,340,7
2021-01-25,Texas,Upton,county,48461,299,7
2021-01-24,Texas,Upton,county,48461,297,7
2021-01-23,Texas,Upton,county,48461,297,7
2021-01-22,Texas,Upton,county,48461,296,7
2021-01-21,Texas,Upton,county,48461,295,7
2021-01-20,Texas,Upton,county,48461,289,7
2021-01-19,Texas,Upton,county,48461,286,7
2021-01-18,Texas,Upton,county,48461,286,7
2021-01-17,Texas,Upton,county,48461,286,7
2021-01-16,Texas,Upton,county,48461,286,7
2021-01-15,Texas,Upton,county,48461,282,7
2021-01-14,Texas,Upton,county,48461,280,7
2021-01-13,Texas,Upton,county,48461,275,7
2021-01-12,Texas,Upton,county,48461,274,7
2021-01-11,Texas,Upton,county,48461,274,7
2021-01-10,Texas,Upton,county,48461,274,7
2021-01-09,Texas,Upton,county,48461,274,7
2021-01-08,Texas,Upton,county,48461,273,7
2021-01-07,Texas,Upton,county,48461,273,7
2021-01-06,Texas,Upton,county,48461,271,7
2021-01-05,Texas,Upton,county,48461,259,7
2021-01-04,Texas,Upton,county,48461,259,7
2021-01-03,Texas,Upton,county,48461,259,7
2021-01-02,Texas,Upton,county,48461,259,7
2021-01-01,Texas,Upton,county,48461,259,7
2020-12-31,Texas,Upton,county,48461,269,7
2020-12-30,Texas,Upton,county,48461,269,7
2020-12-29,Texas,Upton,county,48461,265,7
2020-12-28,Texas,Upton,county,48461,263,7
2020-12-27,Texas,Upton,county,48461,263,7
2020-12-26,Texas,Upton,county,48461,263,7
2020-12-25,Texas,Upton,county,48461,258,7
2020-12-24,Texas,Upton,county,48461,258,7
2020-12-23,Texas,Upton,county,48461,256,7
2020-12-22,Texas,Upton,county,48461,251,6
2020-12-21,Texas,Upton,county,48461,242,6
2020-12-20,Texas,Upton,county,48461,242,6
2020-12-19,Texas,Upton,county,48461,242,6
2020-12-18,Texas,Upton,county,48461,234,6
2020-12-17,Texas,Upton,county,48461,225,6
2020-12-16,Texas,Upton,county,48461,222,6
2020-12-15,Texas,Upton,county,48461,221,6
2020-12-14,Texas,Upton,county,48461,216,6
2020-12-13,Texas,Upton,county,48461,244,6
2020-12-12,Texas,Upton,county,48461,219,6
2020-12-11,Texas,Upton,county,48461,216,6
2020-12-10,Texas,Upton,county,48461,85,6
2020-12-09,Texas,Upton,county,48461,85,6
2020-12-08,Texas,Upton,county,48461,84,6
2020-12-07,Texas,Upton,county,48461,84,6
2020-12-06,Texas,Upton,county,48461,84,6
2020-12-05,Texas,Upton,county,48461,84,6
2020-12-04,Texas,Upton,county,48461,84,6
2020-12-03,Texas,Upton,county,48461,84,6
2020-12-02,Texas,Upton,county,48461,84,6
2020-12-01,Texas,Upton,county,48461,83,6
2020-11-30,Texas,Upton,county,48461,83,6
2020-11-29,Texas,Upton,county,48461,83,6
2020-11-28,Texas,Upton,county,48461,83,6
2020-11-27,Texas,Upton,county,48461,83,6
2020-11-26,Texas,Upton,county,48461,46,6
2020-11-25,Texas,Upton,county,48461,46,5
2020-11-24,Texas,Upton,county,48461,45,5
2020-11-23,Texas,Upton,county,48461,44,5
2020-11-22,Texas,Upton,county,48461,43,5
2020-11-21,Texas,Upton,county,48461,43,5
2020-11-20,Texas,Upton,county,48461,42,5
2020-11-19,Texas,Upton,county,48461,43,5
2020-11-18,Texas,Upton,county,48461,41,5
2020-11-17,Texas,Upton,county,48461,40,5
2020-11-16,Texas,Upton,county,48461,33,4
2020-11-15,Texas,Upton,county,48461,33,4
2020-11-14,Texas,Upton,county,48461,33,4
2020-11-13,Texas,Upton,county,48461,32,4
2020-11-12,Texas,Upton,county,48461,32,4
2020-11-11,Texas,Upton,county,48461,31,4
2020-11-10,Texas,Upton,county,48461,29,4
2020-11-09,Texas,Upton,county,48461,29,4
2020-11-08,Texas,Upton,county,48461,29,4
2020-11-07,Texas,Upton,county,48461,29,4
2020-11-06,Texas,Upton,county,48461,29,4
2020-11-05,Texas,Upton,county,48461,29,4
2020-11-04,Texas,Upton,county,48461,28,4
2020-11-03,Texas,Upton,county,48461,28,4
2020-11-02,Texas,Upton,county,48461,28,4
2020-11-01,Texas,Upton,county,48461,28,4
2020-10-31,Texas,Upton,county,48461,28,4
2020-10-30,Texas,Upton,county,48461,27,3
2020-10-29,Texas,Upton,county,48461,27,3
2020-10-28,Texas,Upton,county,48461,27,3
2020-10-27,Texas,Upton,county,48461,27,3
2020-10-26,Texas,Upton,county,48461,27,3
2020-10-25,Texas,Upton,county,48461,27,3
2020-10-24,Texas,Upton,county,48461,27,3
2020-10-23,Texas,Upton,county,48461,27,3
2020-10-22,Texas,Upton,county,48461,27,3
2020-10-21,Texas,Upton,county,48461,27,3
2020-10-20,Texas,Upton,county,48461,27,3
2020-10-19,Texas,Upton,county,48461,27,3
2020-10-18,Texas,Upton,county,48461,27,3
2020-10-17,Texas,Upton,county,48461,27,3
2020-10-16,Texas,Upton,county,48461,40,3
2020-10-15,Texas,Upton,county,48461,26,3
2020-10-14,Texas,Upton,county,48461,25,3
2020-10-13,Texas,Upton,county,48461,25,3
2020-10-12,Texas,Upton,county,48461,25,3
2020-10-11,Texas,Upton,county,48461,25,3
2020-10-10,Texas,Upton,county,48461,25,3
2020-10-09,Texas,Upton,county,48461,25,2
2020-10-08,Texas,Upton,county,48461,25,2
2020-10-07,Texas,Upton,county,48461,25,2
2020-10-06,Texas,Upton,county,48461,26,2
2020-10-05,Texas,Upton,county,48461,25,2
2020-10-04,Texas,Upton,county,48461,25,2
2020-10-03,Texas,Upton,county,48461,25,2
2020-10-02,Texas,Upton,county,48461,25,2
2020-10-01,Texas,Upton,county,48461,25,2
2020-09-30,Texas,Upton,county,48461,25,2
2020-09-29,Texas,Upton,county,48461,25,2
2020-09-28,Texas,Upton,county,48461,25,2
2020-09-27,Texas,Upton,county,48461,25,2
2020-09-26,Texas,Upton,county,48461,25,2
2020-09-25,Texas,Upton,county,48461,24,2
2020-09-24,Texas,Upton,county,48461,24,2
2020-09-23,Texas,Upton,county,48461,23,2
2020-09-22,Texas,Upton,county,48461,23,2
2020-09-21,Texas,Upton,county,48461,23,2
2020-09-20,Texas,Upton,county,48461,23,2
2020-09-19,Texas,Upton,county,48461,23,2
2020-09-18,Texas,Upton,county,48461,23,2
2020-09-17,Texas,Upton,county,48461,22,2
2020-09-16,Texas,Upton,county,48461,22,2
2020-09-15,Texas,Upton,county,48461,22,2
2020-09-14,Texas,Upton,county,48461,21,2
2020-09-13,Texas,Upton,county,48461,21,2
2020-09-12,Texas,Upton,county,48461,21,2
2020-09-11,Texas,Upton,county,48461,21,2
2020-09-10,Texas,Upton,county,48461,21,2
2020-09-09,Texas,Upton,county,48461,21,2
2020-09-08,Texas,Upton,county,48461,21,2
2020-09-07,Texas,Upton,county,48461,21,2
2020-09-06,Texas,Upton,county,48461,21,2
2020-09-05,Texas,Upton,county,48461,22,2
2020-09-04,Texas,Upton,county,48461,20,2
2020-09-03,Texas,Upton,county,48461,20,2
2020-09-02,Texas,Upton,county,48461,19,2
2020-09-01,Texas,Upton,county,48461,19,2
2020-08-31,Texas,Upton,county,48461,19,1
2020-08-30,Texas,Upton,county,48461,19,1
2020-08-29,Texas,Upton,county,48461,19,1
2020-08-28,Texas,Upton,county,48461,18,1
2020-08-27,Texas,Upton,county,48461,18,1
2020-08-26,Texas,Upton,county,48461,18,1
2020-08-25,Texas,Upton,county,48461,18,1
2020-08-24,Texas,Upton,county,48461,18,1
2020-08-23,Texas,Upton,county,48461,18,1
2020-08-22,Texas,Upton,county,48461,18,1
2020-08-21,Texas,Upton,county,48461,18,1
2020-08-20,Texas,Upton,county,48461,17,1
2020-08-19,Texas,Upton,county,48461,16,1
2020-08-18,Texas,Upton,county,48461,16,1
2020-08-17,Texas,Upton,county,48461,16,1
2020-08-16,Texas,Upton,county,48461,16,1
2020-08-15,Texas,Upton,county,48461,16,1
2020-08-14,Texas,Upton,county,48461,16,1
2020-08-13,Texas,Upton,county,48461,16,1
2020-08-12,Texas,Upton,county,48461,16,1
2020-08-11,Texas,Upton,county,48461,16,1
2020-08-10,Texas,Upton,county,48461,16,1
2020-08-09,Texas,Upton,county,48461,16,1
2020-08-08,Texas,Upton,county,48461,16,1
2020-08-07,Texas,Upton,county,48461,16,1
2020-08-06,Texas,Upton,county,48461,17,1
2020-08-05,Texas,Upton,county,48461,16,1
2020-08-04,Texas,Upton,county,48461,16,1
2020-08-03,Texas,Upton,county,48461,16,1
2020-08-02,Texas,Upton,county,48461,16,1
2020-08-01,Texas,Upton,county,48461,16,1
2020-07-31,Texas,Upton,county,48461,15,1
2020-07-30,Texas,Upton,county,48461,15,1
2020-07-29,Texas,Upton,county,48461,13,1
2020-07-28,Texas,Upton,county,48461,13,1
2020-07-27,Texas,Upton,county,48461,13,1
2020-07-26,Texas,Upton,county,48461,13,0
2020-07-25,Texas,Upton,county,48461,13,0
2020-07-24,Texas,Upton,county,48461,13,0
2020-07-23,Texas,Upton,county,48461,14,0
2020-07-22,Texas,Upton,county,48461,13,0
2020-07-21,Texas,Upton,county,48461,13,0
2020-07-20,Texas,Upton,county,48461,13,0
2020-07-19,Texas,Upton,county,48461,11,0
2020-07-18,Texas,Upton,county,48461,11,0
2020-07-17,Texas,Upton,county,48461,13,0
2020-07-16,Texas,Upton,county,48461,10,0
2020-07-15,Texas,Upton,county,48461,10,0
2020-07-14,Texas,Upton,county,48461,10,0
2020-07-13,Texas,Upton,county,48461,10,0
2020-07-12,Texas,Upton,county,48461,10,0
2020-07-11,Texas,Upton,county,48461,10,0
2020-07-10,Texas,Upton,county,48461,11,0
2020-07-09,Texas,Upton,county,48461,10,0
2020-07-08,Texas,Upton,county,48461,7,0
2020-07-07,Texas,Upton,county,48461,7,0
